Date,open,high,low,close,volume,a_+10_d,p_+10_d,a_+10_d_diff,p_+10_d_diff
2014-12-03,111.43494977213,112.01258234114,110.81880836518,111.60823954283,43063440.0,,,,
2014-12-04,111.45420419109,112.83089514724,110.99209813588,111.18464232555,42155776.0,,,,
2014-12-05,111.66600279973,111.75264768508,110.36632951945,110.71290906086,38318895.0,,,,
2014-12-08,109.84646020734,110.37403128704,107.45891225542,108.20983459514,57664850.0,,,,
2014-12-09,106.08222129927,110.03900439701,105.27353570265,109.86571462631,60208036.0,,,,
2014-12-10,110.14490370133,110.56850091861,107.38189457955,107.77661016838,44565318.0,,,,
2014-12-11,108.07505366237,109.55764392283,107.18935038988,107.45891225542,41471578.0,,,,
2014-12-12,106.34215595533,107.69959249251,105.49496152077,105.63936966303,56028138.0,,,,
2014-12-15,106.57320898293,107.43965783645,102.38537285759,104.19047463575,67218082.0,,,,
2014-12-16,102.40462727655,106.05333967082,102.29872797223,102.76564763219,60790733.0,,,,
2014-12-17,103.12666798782,105.74526896735,102.83785170331,105.33129895955,53411773.0,,,,
2014-12-18,107.69959249251,108.45051483223,106.534700145,108.45051483223,59006218.0,,,,
2014-12-19,108.07505366237,109.01852019175,107.49742109335,107.61294760716,88429770.0,,,,
2014-12-22,107.97878156753,109.25920042884,107.79586458734,108.72970390725,45167549.0,,,,
2014-12-23,109.00889298227,109.10516507711,108.26759785204,108.34461552791,26028419.0,,,,
2014-12-24,108.38312436584,108.50827808913,107.83437342528,107.83437342528,14479611.0,,,,
2014-12-26,107.92101831063,110.25080300565,107.83437342528,109.74056090302,33720951.0,,,,
2014-12-29,109.54801671335,110.49148324274,109.461371828,109.66354322715,27598920.0,,,,
2014-12-30,109.4036085711,109.67317043664,107.93064552011,108.32536110894,29881477.0,,,,
2014-12-31,108.61417739345,108.91262088744,106.10147571824,106.26513827946,41403351.0,,,,
2015-01-02,107.2374864373,107.28562248472,103.34809380594,105.25428128369,53204626.0,,,,
2015-01-05,104.2530514974,104.5996310388,101.48041516613,102.28910076275,64285491.0,,,,
2015-01-06,102.56828983777,103.42511148181,100.72949282642,102.29872797223,65797116.0,,,,
2015-01-07,103.20368566369,104.16640661204,102.71751158477,103.73318218528,40105934.0,,,,
2015-01-08,105.15800918885,107.96915435805,104.64776708622,107.71884691148,59364547.0,,,,
2015-01-09,108.46976925119,109.02814740124,106.10147571824,107.83437342528,53315099.0,,,,
2015-01-12,108.40237878481,108.43126041326,104.74403918106,105.17726360782,49650790.0,,,,
2015-01-13,107.27599527523,108.59492297448,104.84993848538,106.11110292772,67091928.0,,,,
2015-01-14,104.97509220866,106.37103758378,104.45522289655,105.70676012941,48956588.0,,,,
2015-01-15,105.89930431908,105.95706757599,102.68381635158,102.83785170331,60013996.0,,,,
2015-01-16,103.04002310247,103.56951962406,101.27824376698,102.03879331618,78513345.0,,,,
2015-01-20,103.81982707064,104.90452476315,102.52978099984,104.66702150519,49899907.0,,,,
2015-01-21,104.88844732331,106.91978852434,104.23379707843,105.46607989232,48575897.0,,,,
2015-01-22,106.14961176566,108.27722506152,105.62974245354,108.20983459514,53796409.0,,,,
2015-01-23,108.1135625003,109.50950787542,107.37226737007,108.76821274518,46464828.0,,,,
2015-01-26,109.49988066593,110.09927072838,108.59492297448,108.88373925899,55614979.0,,,,
2015-01-27,108.2290890141,108.286852271,104.96546499918,105.0713643035,95568749.0,,,,
2015-01-28,113.24005155029,113.71659841973,111.01135255485,111.01135255485,146477063.0,,,,
2015-01-29,111.98370071269,114.74670983447,111.25203279194,114.46752075945,84436432.0,,,,
2015-01-30,113.98616028527,115.52651380264,112.49394281532,112.79238630931,83745461.0,,,,
2015-02-02,113.64920795334,114.7274554155,111.75264768508,114.20758610339,62739100.0,,,,
2015-02-03,114.0824323801,114.65043773963,113.22561073607,114.22684052236,51915749.0,,,,
2015-02-04,114.0824323801,116.0175014863,113.89855267897,115.10291658536,70149743.0,,,,
2015-02-05,115.9985488708,116.20151250405,115.25434888221,115.92122939146,42246245.0,,,,
2015-02-06,115.9985488708,116.22084237388,114.48115408887,114.94507096487,43706567.0,,,,
2015-02-09,114.57780343803,115.8245800423,114.46182421903,115.70860082329,38889797.0,,,,
2015-02-10,116.14352289455,118.05718000806,116.13385795963,117.93153585415,62008506.0,,,,
2015-02-11,118.6564059729,120.73436698,118.39545273015,120.69570724034,73561797.0,,,,
2015-02-12,121.83616956051,123.20859031869,121.36258774959,122.22276695718,74474466.0,,,,
2015-02-13,123.01529162035,123.01529162035,121.43990722893,122.82199292202,54272219.0,,,,
2015-02-17,123.21825525361,124.56168120703,122.66735396335,123.54686304078,63152405.0,,,,
2015-02-18,123.34873187498,124.46503185787,123.17959551394,124.40220978091,44891737.0,,,,
2015-02-19,124.17508381036,124.70665523079,124.03010978661,124.14608900561,37362381.0,,,,
2015-02-20,124.3103928992,125.16090717187,123.75949160894,125.15607470441,48948419.0,,,,
2015-02-23,125.66348378754,128.54363439273,125.31554613054,128.54363439273,70974110.0,,,,
2015-02-24,128.48564478323,129.12353048774,126.77495130297,127.74144479464,69228130.0,,,,
2015-02-25,127.15188376472,127.19054350439,123.85614095811,124.47469679278,74711746.0,,,,
2015-02-26,124.46986432533,126.48500325547,122.36774098093,126.04524871675,91287529.0,,,,
2015-02-27,125.64415391771,126.19505520796,123.94312537236,124.15575394053,62014847.0,,,,
2015-03-02,124.91928379895,125.91477209538,124.00111498186,124.76464484029,48096663.0,,,,
2015-03-03,124.63900068637,125.18023704171,123.79815134861,125.02559808304,37816283.0,,,,
2015-03-04,124.7743097752,125.21889678137,124.0204448517,124.23307341986,31666340.0,,,,
2015-03-05,124.27173315953,124.43603705312,121.54622151301,122.1744422826,56517146.0,,,,
2015-03-06,124.09776433103,125.03526301795,122.02946825885,122.35807604602,72842060.0,,,,
2015-03-09,123.67250719469,125.22856171629,120.86967606884,122.87998253152,88528487.0,,,,
2015-03-10,122.1744422826,122.95730201085,119.65189426933,120.33810464842,68856582.0,,,,
2015-03-11,120.57006308642,120.58939295625,118.0185202684,118.14416442231,68938974.0,,,,
2015-03-12,118.21181896673,120.71503711017,117.55460339239,120.28011503892,48362719.0,,,,
2015-03-13,120.23179036433,121.1935480379,118.47277220948,119.44893063608,51827283.0,,,,
2015-03-16,119.72921374866,120.76336178475,118.75305532207,120.76336178475,35874300.0,,,,
2015-03-17,121.68153060184,123.05395136002,121.43990722893,122.78333318235,51023104.0,,,,
2015-03-18,122.74467344269,124.8322993847,122.13578254293,124.16541887545,65270945.0,,,,
2015-03-19,124.43603705312,124.91454798084,123.13127083936,123.22308772106,45809490.0,,,,
2015-03-20,123.95279030728,124.09776433103,120.966325418,121.68153060184,68695136.0,,,,
2015-03-23,122.86065266169,123.56619291061,122.28075656668,122.94763707594,37709674.0,,,,
2015-03-24,122.96696694577,123.74982667403,122.31941630635,122.44506046027,32842304.0,,,,
2015-03-25,122.30008643652,122.57070461418,119.24596700282,119.24596700282,51655177.0,,,,
2015-03-26,118.64674103799,120.69570724034,118.49210207932,120.07715140566,47572869.0,,,,
2015-03-27,120.39609425792,120.52173841183,118.79171506174,119.12032284891,39546151.0,,,,
2015-03-30,119.89351764225,122.16477734768,119.84519296766,122.13578254293,47099670.0,,,,
2015-03-31,121.86516436526,122.25176176193,120.18829815721,120.26078516908,42090553.0,,,,
2015-04-01,120.63771763084,120.92766567834,118.97534882515,120.08681634058,40621437.0,,,,
2015-04-02,120.84068126409,121.35292281467,120.02882673108,121.12096437667,32220131.0,,,,
2015-04-06,120.29944490875,123.23758512344,120.16413581991,123.08294616477,37193975.0,,,,
2015-04-07,123.36322927736,123.82888584165,121.75885008118,121.78784488593,35012268.0,,,,
2015-04-08,121.63320592726,122.16477734768,120.78269165459,121.39158255434,37329243.0,,,,
2015-04-09,121.63320592726,122.33874617618,120.48307867217,122.31941630635,32483974.0,,,,
2015-04-10,121.72985527643,122.94763707594,121.06297476717,122.84132279185,40187953.0,,,,
2015-04-13,124.06876952628,124.26206822462,122.36774098093,122.59969941893,36365123.0,,,,
2015-04-14,122.74467344269,123.02495655527,121.69119553676,122.06812799851,25524593.0,,,,
2015-04-15,122.1744422826,122.8703175966,121.78784488593,122.53204487452,28970419.0,,,,
2015-04-16,122.04879812868,122.84132279185,121.8844942351,121.9424838446,28368987.0,,,,
2015-04-17,121.34325787976,121.91348903985,120.28977997383,120.57006308642,51957046.0,,,,
2015-04-20,121.36258774959,123.82714615336,120.97599035292,123.32456953769,47054310.0,,,,
2015-04-21,123.80781628353,123.9044656327,122.42573059043,122.65768902844,32435057.0,,,,
2015-04-22,122.73500850777,124.55201627212,122.08745786835,124.3103928992,37654505.0,,,,
2015-04-23,124.00111498186,126.05008118421,123.84647602319,125.32521106546,45770902.0,,,,
2015-04-24,126.11773572863,126.25304481746,124.89995392912,125.91477209538,44525905.0,,,,
2015-04-27,127.87675388348,128.66927854665,126.75562143314,128.20536167065,96954207.0,,,,
2015-04-28,129.94988242312,130.03203436991,125.22856171629,126.18539027305,118923970.0,,,,
2015-04-29,125.79879287638,127.18087856947,124.00111498186,124.32972276903,63386083.0,,,,
2015-04-30,123.22792018852,123.59518771536,120.40575919283,120.95666048309,83195423.0,,,,
2015-05-01,121.87482930018,125.76979807163,121.10163450684,124.62933575145,58512638.0,,,,
2015-05-04,125.16090717187,126.19505520796,123.9624552422,124.38771237853,50988278.0,,,,
2015-05-05,123.85614095811,124.14589570692,121.56555138284,121.58488125268,49271416.0,,,,
2015-05-06,122.31941630635,122.50305006977,119.22663713299,120.82135139425,72141010.0,,,,
2015-05-07,121.09000356089,122.36136610529,120.36212424158,121.56555138284,43940895.0,,,,
2015-05-08,122.94366956074,123.85594497428,122.39048127806,123.85594497428,55550382.0,,,,
2015-05-11,123.63272864969,123.79771462874,121.91978598491,122.59428748747,42035757.0,,,,
2015-05-12,121.89552334093,123.13777071256,121.13852884885,122.15270736709,48160032.0,,,,
2015-05-13,122.42930150843,123.43862749787,122.15755989588,122.29343070216,34694235.0,,,,
2015-05-14,123.65213876487,125.14671763386,123.4095123251,125.14671763386,45203456.0,,,,
2015-05-15,125.26317832495,125.67079074377,124.42854337214,124.97202659723,38208034.0,,,,
2015-05-18,124.59352935118,126.86451282744,124.574119236,126.35014477513,50882918.0,,,,
2015-05-19,126.83539765467,127.01979374889,125.81636660763,126.23368408404,44633240.0,,,,
2015-05-20,126.1657486809,127.1168443248,125.5252148799,126.22397902645,36454932.0,,,,
2015-05-21,126.23368408404,127.74767306821,126.00076270186,127.51475168603,39730364.0,,,,
2015-05-22,127.71855789543,129.04815078538,127.52445674362,128.63083330897,45595972.0,,,,
2015-05-26,128.68906365452,128.98992043983,125.31170361291,125.79695649245,70697560.0,,,,
2015-05-27,126.49572063899,128.35909169643,126.21427396885,128.15043295823,45833246.0,,,,
2015-05-28,127.9708893928,128.05823491111,127.23330501589,127.89324893207,30733309.0,,,,
2015-05-29,127.35947076457,127.57298203157,126.06869810499,126.43749029344,50884452.0,,,,
2015-06-01,127.3303555918,127.51475168603,126.21427396885,126.68496926201,32112797.0,,,,
2015-06-02,126.02987787463,126.8014299531,125.50580476472,126.12692845054,33667627.0,,,,
2015-06-03,126.8062824819,127.07802409444,126.06869810499,126.28220937199,30983542.0,,,,
2015-06-04,125.75813626208,126.72864202117,125.1078974035,125.54462499509,38450118.0,,,,
2015-06-05,125.68049580136,125.86489189558,124.574119236,124.85556590614,35626800.0,,,,
2015-06-08,125.09819234591,125.39904913122,123.0892454246,124.03063601092,52674786.0,,,,
2015-06-09,122.96307967592,124.30237762346,121.91493345611,123.66184382246,56075420.0,,,,
2015-06-10,124.14709670201,125.5252148799,124.07916129887,125.07878223073,39087250.0,,,,
2015-06-11,125.36993395845,126.34043971754,124.6857273983,124.79733556059,35390887.0,,,,
2015-06-12,124.40428072816,124.54500406323,123.36098703715,123.41921738269,36886246.0,,,,
2015-06-15,122.38077622047,123.48715278583,122.00227897443,123.17659094292,43988946.0,,,,
2015-06-16,123.28334657642,124.07916129887,122.64281277543,123.8365348591,31494131.0,,,,
2015-06-17,123.95299555019,124.10827647164,123.00189990629,123.54538313137,32918071.0,,,,
2015-06-18,123.47744772824,124.52559394805,123.46774267065,124.10827647164,35407220.0,,,,
2015-06-19,123.9432904926,124.0500461261,122.6719279482,122.86602910002,54716887.0,,,,
2015-06-22,123.7297792256,124.28296750828,123.33187186438,123.84623991669,34039345.0,,,,
2015-06-23,123.72007416801,123.84623991669,123.13699430795,123.28334657642,30268863.0,,,,
2015-06-24,123.45803761306,125.97164752908,123.37069209474,124.33149279623,55280855.0,,,,
2015-06-25,125.05937211554,125.38934407363,123.73948428319,123.73948428319,31938100.0,,,,
2015-06-26,123.90447026223,124.21503210514,122.7786835817,123.01160496388,44066841.0,,,,
2015-06-29,121.75965253466,122.73986335133,120.80855689076,120.85708217871,49161427.0,,,,
2015-06-30,121.86640816816,122.40018633565,121.17734907921,121.72568483309,44370682.0,,,,
2015-07-01,123.15718082774,123.1960010581,122.27402058697,122.86602910002,30238811.0,,,,
2015-07-02,122.70104312097,122.95337461833,122.06050931998,122.71074817856,27210952.0,,,,
2015-07-06,121.25498953994,122.50694196915,121.16764402162,122.28372564456,28060431.0,,,,
2015-07-07,122.17697001107,122.42930150843,120.11949780181,121.98286885925,46946811.0,,,,
2015-07-08,120.80855689076,120.96383781221,118.92577571813,118.95489089091,60761614.0,,,,
2015-07-09,120.19713826253,120.40094447194,115.70369659798,116.5286264932,78595038.0,,,,
2015-07-10,118.34347226268,120.19713826253,117.63500305855,119.64394997986,61354474.0,,,,
2015-07-13,121.34233505825,122.04595173359,120.6532759693,121.95375368648,41440538.0,,,,
2015-07-14,122.32254587493,122.64281277543,121.35204011584,121.90522839852,31768139.0,,,,
2015-07-15,122.01198403202,123.39980726751,121.87611322575,123.07954036701,33649200.0,,,,
2015-07-16,123.97240566537,124.77792544541,123.59390841933,124.71969509987,36222447.0,,,,
2015-07-17,125.27288338254,125.79695649245,124.52559394805,125.79695649245,46164710.0,,,,
2015-07-20,127.10713926721,129.04815078538,126.84510271226,128.1746956022,58900203.0,,,,
2015-07-21,128.93169009429,128.99962549743,126.47631052381,126.89362800021,76756427.0,,,,
2015-07-22,118.39199755064,121.79847276502,118.39199755064,121.52673115248,115450607.0,,,,
2015-07-23,122.47782679638,123.34157692197,121.37145023103,121.46850080693,50999452.0,,,,
2015-07-24,121.62378172839,122.0313941472,120.24566355049,120.82796700594,42162332.0,,,,
2015-07-27,119.45955388563,119.96421688035,118.51816329932,119.14899204272,44455540.0,,,,
2015-07-28,119.74100055577,120.25536860808,118.93548077573,119.74100055577,33618097.0,,,,
2015-07-29,119.51778423118,119.85746124686,118.66373916318,119.36250330972,37011653.0,,,,
2015-07-30,118.71226445114,118.95479384033,118.1202559381,118.76078973909,33628268.0,,,,
2015-07-31,118.98400606368,119.02525255844,117.34385133083,117.72234857687,42884953.0,,,,
2015-08-03,117.91644972869,118.95489089091,114.05383680753,114.94670210589,69975968.0,,,,
2015-08-04,113.95678623163,114.22852784417,109.90977721625,111.25878022137,124138623.0,,,,
2015-08-05,109.61862548852,113.97619634681,108.7936955933,111.99636459828,98384461.0,,,,
2015-08-06,113.05789794738,113.57458921161,111.2494785226,112.23899103805,52903040.0,,,,
2015-08-07,111.70280199027,113.33086691716,111.62481085604,112.61919781738,38670405.0,,,,
2015-08-10,113.60383588694,116.97695244207,113.60383588694,116.71373236407,54951597.0,,,,
2015-08-11,114.8516940345,115.21240303028,110.48419051804,110.64017278648,97082814.0,,,,
2015-08-12,109.70427917581,112.5217088996,106.87710056025,112.3462288476,101685610.0,,,,
2015-08-13,113.12614018983,113.47710029383,111.66380642316,112.2584888216,48535789.0,,,,
2015-08-14,111.44933080404,113.38936026783,111.14711515893,113.04814905561,42929516.0,,,,
2015-08-17,113.12614018983,114.69571176606,112.59970003383,114.21801606894,40884745.0,,,,
2015-08-18,113.50634696916,114.49098503872,113.0968935145,113.57458921161,34560708.0,,,,
2015-08-19,113.1846335405,113.59408699516,111.80029090805,112.12200433671,48286510.0,,,,
2015-08-20,111.21535740138,111.47857747938,108.82687891581,109.82126587715,68501622.0,,,,
2015-08-21,107.65701190247,109.09009899381,102.99216718678,103.10427944223,128275471.0,,,,
2015-08-24,92.487736296183,106.06794254269,89.689804355948,100.53057201288,162206292.0,,,,
2015-08-25,108.31993654336,108.31993654336,100.90102990044,101.13500330311,103601599.0,,,,
2015-08-26,104.39600760279,107.13057174647,102.412108126,106.93559391091,96774611.0,,,,
2015-08-27,109.43131020603,110.39645049204,107.25730733958,110.08448595515,84616056.0,,,,
2015-08-28,109.35331907181,110.46469273448,108.73913888981,110.44519495093,53164407.0,,,,
2015-08-31,109.3143235047,111.65405753138,109.18758791159,109.9285036867,56229271.0,,,,
2015-09-01,107.41328960803,109.07060121026,104.66410212668,105.01506223068,76845860.0,,,,
2015-09-02,107.23780955603,109.51905023204,106.39063086053,109.51905023204,61888812.0,,,,
2015-09-03,109.6652836087,109.94800147026,107.27680512314,107.5985185518,53233940.0,,,,
2015-09-04,106.23367370291,107.67650968603,105.78522468113,106.52614045624,49996311.0,,,,
2015-09-08,108.84637669937,109.73352585115,107.54977409292,109.4898035567,54843626.0,,,,
2015-09-09,110.90339286449,111.15686405071,107.01358504514,107.38404293269,85010804.0,,,,
2015-09-10,107.50102963403,110.43788328209,107.14032063825,109.74327474292,62892831.0,,,,
2015-09-11,108.98286118425,111.34209299449,108.95361450892,111.34209299449,49915473.0,,,,
2015-09-14,113.65258034583,113.95479599094,111.97577096005,112.41447109005,58363431.0,,,,
2015-09-15,113.01890238027,113.60383588694,111.54681972182,113.3601135925,43341155.0,,,,
2015-09-16,113.33086691716,113.61358477872,112.54120668316,113.48684918561,37173489.0,,,,
2015-09-17,112.75568230227,113.56484031983,110.85952285149,111.05937513293,64112641.0,,,,
2015-09-18,109.39231463892,111.42983302049,109.06085231848,110.60117721937,74285291.0,,,,
2015-09-21,110.81565283849,112.47296444071,110.80590394671,112.31698217227,50221965.0,,,,
2015-09-22,110.53293497693,111.31284631915,109.69462777295,110.55243276048,50346159.0,,,,
2015-09-23,110.77665727137,111.83928647516,110.45494384271,111.44933080404,35756716.0,,,,
2015-09-24,110.40619938382,112.59970003383,109.54829690737,112.11225544494,50219475.0,,,,
2015-09-25,113.51609586094,113.75981815539,111.15686405071,111.82953758338,56151926.0,,,,
2015-09-28,110.99113289049,111.69305309849,109.61653914981,109.61653914981,50782189.0,,,,
2015-09-29,109.99674592915,110.65967057004,105.15154671557,106.32141372891,73365384.0,,,,
2015-09-30,107.40354071625,108.73913888981,105.99970030024,107.18906509714,65041596.0,,,,
2015-10-01,106.33116262069,106.86735166847,104.61535766779,106.82835610136,63929100.0,,,,
2015-10-02,105.29778009224,108.22595722662,104.84933107046,107.60826744358,58019758.0,,,,
2015-10-05,107.12082285469,108.57321275175,106.33116262069,107.9982231147,52064743.0,,,,
2015-10-06,107.85198973803,108.93411672537,107.00871059925,108.51491437892,48856977.0,,,,
2015-10-07,108.93411672537,108.9633634007,106.66262494113,107.9982231147,46765550.0,,,,
2015-10-08,107.4230384998,107.4230384998,105.4927579278,106.75036496713,61979577.0,,,,
2015-10-09,107.23780955603,109.46055688137,106.74061607536,109.30457461292,52766140.0,,,,
2015-10-12,109.89925701137,109.91875479493,108.64164997203,108.79763224048,30467204.0,,,,
2015-10-13,108.03721868181,109.62628804159,107.90073419692,108.98286118425,33049256.0,,,,
2015-10-14,108.49541659536,108.71964110625,106.8088583178,107.44253628336,44462449.0,,,,
2015-10-15,108.14445649136,109.28507682937,107.71550525314,109.0511034267,37673452.0,,,,
2015-10-16,108.97311229248,109.18758791159,107.75450082025,108.25169430092,39232609.0,,,,
2015-10-19,108.01772089825,108.94386561714,107.34504736558,108.92436783359,29759153.0,,,,
2015-10-20,108.54416105425,111.30309742738,108.03721868181,110.91314175626,48967763.0,,,,
2015-10-21,111.13736626715,112.67769116805,110.84489951382,110.90339286449,42326974.0,,,,
2015-10-22,111.45907969582,112.59970003383,111.23485518493,112.59970003383,41654089.0,,,,
2015-10-23,113.76956704716,116.2340868886,113.40885805139,116.08980329029,59366914.0,,,,
2015-10-26,115.1149141125,115.16365857139,112.03426431071,112.38522441471,66333781.0,,,,
2015-10-27,112.50221111605,113.61358477872,111.12761737538,111.67355531493,69884400.0,,,,
2015-10-28,113.99379155805,116.3042789094,113.14563797338,116.27503223406,85551352.0,,,,
2015-10-29,115.71934540273,117.65937486652,115.30014305628,117.50339259807,51227334.0,,,,
2015-10-30,117.95184161985,118.17606613074,116.45051228607,116.49925674495,49365254.0,,,,
2015-11-02,116.85996574073,118.31255061563,116.60649455451,118.13707056363,32203267.0,,,,
2015-11-03,117.75686378429,120.3890645643,117.66912375829,119.49216652075,45518976.0,,,,
2015-11-04,120.0381044603,120.71077799297,118.56602180185,118.93647968941,44886050.0,,,,
2015-11-05,119.30108759692,120.12351610395,117.66602139842,118.39054174985,39552680.0,,,,
2015-11-06,118.57656724549,119.26192433468,118.09681728306,118.52761316769,33042283.0,,,,
2015-11-09,118.42970501209,119.26192433468,117.53874079614,118.04786320526,33871405.0,,,,
2015-11-10,114.45463389479,115.60015931529,113.63318446931,114.32735329251,59127931.0,,,,
2015-11-11,113.93572067011,114.9637563039,112.79998606517,113.68115946556,45217971.0,,,,
2015-11-12,113.82802169896,114.37630737031,113.2307819498,113.29931765872,32525579.0,,,,
2015-11-13,112.79019524961,113.15245542533,109.92148629057,109.99002199949,45812403.0,,,,
2015-11-16,109.05010370574,111.85027695586,108.67805271447,111.78663665472,38106701.0,,,,
2015-11-17,112.51605241393,112.64333301621,110.94952192436,111.31178210007,27583101.0,,,,
2015-11-18,113.33848092096,115.03229201282,113.08391971641,114.83647570162,46674697.0,,,,
2015-11-19,115.17915424622,117.24501632935,114.31756247695,116.29530722004,43295820.0,,,,
2015-11-20,116.70652147356,117.41146019387,116.36384292896,116.80442962915,34287096.0,,,,
2015-11-23,116.77505718247,117.22543469823,114.88542977942,115.28685321738,32482528.0,,,,
2015-11-24,114.87563896386,116.85338370695,114.6700318371,116.39321537564,42803172.0,,,,
2015-11-25,116.71631228912,116.73589392024,115.45329708189,115.56099605305,21388308.0,,,,
2015-11-27,115.81555725761,115.93304704433,115.13999098398,115.34559811073,13046445.0,,,,
2015-11-30,115.52183279081,116.91212860031,115.28685321738,115.82534807317,39180322.0,,,,
2015-12-01,116.26593477336,116.32467966672,114.41547063255,114.88542977942,34852374.0,,,,
2015-12-02,114.60149612819,115.63932257753,113.65178701888,113.84760333008,33386563.0,,,,
2015-12-03,114.11195535019,114.34693492363,111.83069532474,112.79019524961,41569509.0,,,,
2015-12-04,112.87831258965,116.75547555135,112.70207790957,116.54007760904,57776977.0,,,,
2015-12-07,116.49112353124,117.35271530051,115.34559811073,115.80576644205,32084249.0,,,,
2015-12-08,115.0616644595,116.11907253996,114.41547063255,115.75681236425,34309450.0,,,,
2015-12-09,115.17915424622,115.22810832402,112.67270546289,113.20140950312,46361357.0,,,,
2015-12-10,113.61262375664,114.49379715703,113.09371053197,113.73990435892,29212727.0,,,,
2015-12-11,112.78040443405,112.97622074525,110.4903326746,110.81245050652,46886161.0,,,,
2015-12-14,109.83336895053,110.32290972853,107.49336403173,110.12709341733,65003609.0,,,,
2015-12-15,109.5983893771,110.44039951524,108.04164970308,108.17872112092,53323105.0,,,,
2015-12-16,108.74658842339,109.64734345489,106.5240732913,109.0109404435,56238467.0,,,,
2015-12-17,109.67671590157,109.90190465945,106.70030797138,106.70030797138,44772827.0,,,,
2015-12-18,106.63177226246,107.22901201161,103.5966194389,103.81201738122,96453327.0,,,,
2015-12-21,105.0358693262,105.12398666624,103.36163986546,105.084823404,47590610.0,,,,
2015-12-22,105.15335911292,105.46666521083,104.22421071629,104.9869152484,32789367.0,,,,
2015-12-23,105.02607851064,106.5730273691,104.95754280172,106.33804779566,32657354.0,,,,
2015-12-24,106.7198896025,106.7198896025,105.69185396871,105.77018049319,13596680.0,,,,
2015-12-28,105.33938460856,105.43729276415,103.9595649717,104.58549181045,26704210.0,,,,
2015-12-29,104.72256322828,107.14089467157,104.62465507269,106.46532839794,30931243.0,,,,
2015-12-30,106.30867534898,106.4261651357,104.9379611706,105.07503258844,25213777.0,,,,
2015-12-31,104.77151730608,104.7910989372,102.62732869847,103.05812458311,40912316.0,,,,
2016-01-04,100.46355845974,103.16386539115,99.866318710593,103.14624192315,67649387.0,,,,
2016-01-05,103.53787454554,103.63578270114,100.26774214855,100.56146661534,55790992.0,,,,
2016-01-06,98.456441269973,100.22857888631,97.780874996342,98.593512687811,68457388.0,,,,
2016-01-07,96.615767944719,98.035436200899,94.41283444375,94.432416074869,81094428.0,,,,
2016-01-08,96.48848734244,97.036773013793,94.735931357225,94.931747668422,70798016.0,,,,
2016-01-11,96.899701595955,96.987818935993,95.303798659697,96.468905711321,49739377.0,,,,
2016-01-12,98.446650454413,98.583721872251,96.772323085521,97.868992336381,49154227.0,,,,
2016-01-13,98.221461696536,99.073262650244,95.264635397458,95.352752737496,62439631.0,,,,
2016-01-14,95.910829224408,98.378114745494,93.737268170119,97.438196451747,63170127.0,,,,
2016-01-15,94.187645685873,95.666058835412,93.365217178844,95.09819153294,79833891.0,,,,
2016-01-19,96.351415924602,96.586395498039,93.502288596682,94.638023201626,53087747.0,,,,
2016-01-20,93.110655974288,96.135724257818,91.465798960231,94.765303803905,72334416.0,,,,
2016-01-21,95.029655824021,95.83250269993,92.95400292533,94.285553841471,52161463.0,,,,
2016-01-22,96.566813866919,99.33761467036,96.312252662363,99.298451408121,65800467.0,,,,
2016-01-25,99.396359563719,99.406150379279,97.134681169391,97.359869927268,51794525.0,,,,
2016-01-26,97.839619889701,98.769747367888,96.018528195567,97.89836478306,75077002.0,,,,
2016-01-27,94.030992636915,94.607573765235,91.387472435752,91.465798960231,133369674.0,,,,
2016-01-28,91.828059135946,92.542788671816,90.457344957565,92.121783602742,55678825.0,,,,
2016-01-29,92.807140691932,95.303798659697,92.376344807298,95.303798659697,64416504.0,,,,
2016-02-01,94.451997705989,94.686977279426,93.404380441084,94.41283444375,40943541.0,,,,
2016-02-02,93.423962072203,94.030992636915,92.307809098379,92.503625409576,37357215.0,,,,
2016-02-03,93.012747818689,94.814257881704,92.111992787182,94.334507919271,45964294.0,,,,
2016-02-04,94.359980256398,95.806977658619,93.700464433617,95.08840071738,46471652.0,,,,
2016-02-05,95.009652559436,95.403393349156,92.223936472167,92.548772623686,46418064.0,,,,
2016-02-08,91.672699366559,94.20248394051,91.584107688872,93.523281078243,54021375.0,,,,
2016-02-09,92.814547656747,94.438728414342,92.460180945999,93.503594038757,44331195.0,,,,
2016-02-10,94.419041374856,94.842312723805,92.62752078163,92.794860617261,42343601.0,,,,
2016-02-11,92.322371669597,93.237819005696,91.141149300437,92.23377999191,50074711.0,,,,
2016-02-12,92.716112459317,93.02126157135,91.554577129643,92.519242064457,40351381.0,,,,
2016-02-16,93.533124597986,95.334488710955,93.129540288523,95.127774796352,49057916.0,,,,
2016-02-17,95.157305355581,96.673207396003,94.645442328945,96.584615718316,44863243.0,,,,
2016-02-18,97.293349139812,97.342566738527,94.587365562461,94.753721046118,39020983.0,,,,
2016-02-19,94.4977895328,95.245798598071,94.30091913794,94.537163611772,35374173.0,,,,
2016-02-22,94.802938644833,95.38370630967,94.419041374856,95.364019270184,34280758.0,,,,
2016-02-23,94.89153032252,94.98996551995,93.070479170065,93.208288446467,31942633.0,,,,
2016-02-24,92.509398544714,94.871843283034,91.859726241676,94.59622473023,36255745.0,,,,
2016-02-25,94.547007131515,95.245897033268,93.759525552075,95.245897033268,27582659.0,,,,
2016-02-26,95.67901190196,96.489822623191,95.068713677894,95.393549829413,28991131.0,,,,
